General : Start date,"2019-07-22"
General : End date,"2019-07-22"
General : Unique identifier,"{F5499323-2502-499B-80F4-63B015CC6A0E}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"3_S2"

Time,Extension,Load
(s),(mm),(N)
"69.54900","1.16350","11.32762"
"69.64900","1.16515","11.32441"
"69.74900","1.16679","11.32261"
"69.84900","1.16848","11.32080"
"69.94900","1.17010","11.31769"
"70.04900","1.17177","11.31571"
"70.14900","1.17344","11.31384"
"70.24900","1.17507","11.31077"
"70.34900","1.17670","11.30868"
"70.44900","1.17831","11.30539"
"70.54900","1.17988","11.30232"
"70.64900","1.18160","11.30377"
"70.74900","1.18337","11.30653"
"70.84900","1.18502","11.30462"
"70.94900","1.18671","11.30310"
"71.04900","1.18846","11.30373"
"71.14900","1.19009","11.30003"
"71.24900","1.19170","11.29698"
"71.34900","1.19338","11.29593"
"71.44900","1.19500","11.29382"
"71.54900","1.19663","11.29157"
"71.64900","1.19834","11.29229"
"71.74900","1.20008","11.29282"
"71.84900","1.20172","11.29060"
"71.94900","1.20334","11.28838"
"72.04900","1.20500","11.28683"
"72.14900","1.20667","11.28617"
"72.24900","1.20833","11.28541"
"72.34900","1.21000","11.28520"
"72.44900","1.21163","11.28444"
"72.54900","1.21333","11.28613"
"72.64900","1.21520","11.29571"
"72.74900","1.21681","11.29215"
"72.84900","1.21842","11.29069"
"72.94900","1.22008","11.29132"
"73.04900","1.22171","11.28988"
"73.14900","1.22330","11.28797"
"73.24900","1.22493","11.28793"
"73.34900","1.22660","11.28929"
"73.44900","1.22826","11.29030"
"73.54900","1.22995","11.29118"
"73.64900","1.23168","11.29242"
"73.74900","1.23343","11.29444"
"73.84900","1.23510","11.29360"
"73.94900","1.23686","11.29503"
"74.04900","1.23857","11.29566"
"74.14900","1.24019","11.29408"
"74.24900","1.24187","11.29366"
"74.34900","1.24357","11.29426"
"74.44900","1.24510","11.29046"
"74.54900","1.24673","11.29484"
"74.64900","1.24836","11.29389"
"74.74900","1.24992","11.29033"
"74.84900","1.25157","11.29092"
"74.94900","1.25325","11.29223"
"75.04900","1.25491","11.29240"
"75.14900","1.25657","11.29300"
"75.24900","1.25827","11.29399"
"75.34900","1.25994","11.29351"
"75.44900","1.26157","11.29252"
"75.54900","1.26328","11.29314"
"75.64900","1.26502","11.29490"
"75.74900","1.26686","11.29927"
"75.84900","1.26863","11.30044"
"75.94900","1.27029","11.29749"
"76.04900","1.27193","11.29487"
"76.14900","1.27354","11.29125"
"76.24900","1.27516","11.28886"
"76.34900","1.27675","11.28677"
"76.44900","1.27834","11.28455"
"76.54900","1.27990","11.28222"
"76.64900","1.28153","11.28354"
"76.74900","1.28331","11.28907"
"76.84900","1.28492","11.28524"
"76.94900","1.28660","11.28484"
"77.04900","1.28827","11.28340"
"77.14900","1.28988","11.28014"
"77.24900","1.29167","11.28314"
"77.34900","1.29341","11.28316"
"77.44900","1.29514","11.28246"
"77.54900","1.29681","11.28016"
"77.64900","1.29849","11.27786"
"77.74900","1.30020","11.27656"
"77.84900","1.30184","11.27340"
"77.94900","1.30346","11.26971"
"78.04900","1.30510","11.26639"
"78.14900","1.30675","11.26435"
"78.24900","1.30838","11.26143"
"78.34900","1.30999","11.25756"
"78.44900","1.31156","11.25380"
"78.54900","1.31319","11.25147"
"78.64900","1.31492","11.25258"
"78.74900","1.31653","11.24895"
"78.84900","1.31815","11.24690"
"78.94900","1.31991","11.24886"
"79.04900","1.32172","11.25089"
"79.14900","1.32353","11.25217"
"79.24900","1.32516","11.24763"
"79.34900","1.32674","11.24334"
"79.44900","1.32849","11.24461"
"79.54900","1.33020","11.24306"
"79.64900","1.33178","11.23858"
"79.74900","1.33342","11.23550"
"79.84900","1.33509","11.23326"
"79.94900","1.33675","11.23011"
"80.04900","1.33840","11.22708"
"80.14900","1.34005","11.22263"
"80.24900","1.34175","11.22118"
"80.34900","1.34334","11.21628"
"80.44900","1.34496","11.21657"
"80.54900","1.34676","11.21836"
"80.64900","1.34839","11.21417"
"80.74900","1.35003","11.21169"
"80.84900","1.35167","11.20825"
"80.94900","1.35330","11.20487"
"81.04900","1.35497","11.20255"
"81.14900","1.35664","11.20010"
"81.24900","1.35827","11.19616"
"81.34900","1.35992","11.19343"
"81.44900","1.36161","11.19151"
"81.54900","1.36329","11.18898"
"81.64900","1.36498","11.18642"
"81.74900","1.36666","11.18375"
"81.84900","1.36832","11.18027"
"81.94900","1.37000","11.17793"
"82.04900","1.37171","11.17658"
"82.14900","1.37333","11.17168"
"82.24900","1.37500","11.16852"
"82.34900","1.37678","11.16898"
"82.44900","1.37851","11.16875"
"82.54900","1.38024","11.16938"
"82.64900","1.38178","11.16121"
"82.74900","1.38337","11.15692"
"82.84900","1.38494","11.15139"
"82.94900","1.38662","11.15026"
"83.04900","1.38829","11.14759"
"83.14900","1.38990","11.14344"
"83.24900","1.39157","11.14110"
"83.34900","1.39327","11.13890"
"83.44900","1.39498","11.13662"
"83.54900","1.39665","11.13401"
"83.64900","1.39825","11.12953"
"83.74900","1.40007","11.13091"
"83.84900","1.40191","11.13164"
"83.94900","1.40361","11.12772"
"84.04900","1.40520","11.12149"
"84.14900","1.40686","11.11779"
"84.24900","1.40853","11.11399"
"84.34900","1.41010","11.10775"
"84.44900","1.41178","11.10969"
"84.54900","1.41337","11.10403"
"84.64900","1.41491","11.09791"
"84.74900","1.41653","11.09379"
"84.84900","1.41820","11.09115"
"84.94900","1.41987","11.08837"
"85.04900","1.42159","11.08673"
"85.14900","1.42325","11.08372"
"85.24900","1.42488","11.07968"
"85.34900","1.42658","11.07753"
"85.44900","1.42831","11.07573"
"85.54900","1.43006","11.07448"
"85.64900","1.43185","11.07337"
"85.74900","1.43357","11.07024"
"85.84900","1.43527","11.06633"
"85.94900","1.43694","11.06192"
"86.04900","1.43858","11.05698"
"86.14900","1.44014","11.05023"
"86.24900","1.44176","11.04655"
"86.34900","1.44343","11.04388"
"86.44900","1.44504","11.03968"
"86.54900","1.44659","11.03455"
"86.64900","1.44820","11.03092"
"86.74900","1.44991","11.03003"
"86.84900","1.45161","11.02806"
"86.94900","1.45322","11.02336"
"87.04900","1.45499","11.02363"
"87.14900","1.45671","11.02081"
"87.24900","1.45844","11.01805"
"87.34900","1.46017","11.01573"
"87.44900","1.46183","11.01157"
"87.54900","1.46346","11.00618"
"87.64900","1.46516","11.00406"
"87.74900","1.46681","10.99973"
"87.84900","1.46845","10.99560"
"87.94900","1.47016","10.99244"
"88.04900","1.47177","10.98788"
"88.14900","1.47343","10.98284"
"88.24900","1.47506","10.97854"
"88.34900","1.47668","10.97316"
"88.44900","1.47826","10.96835"
"88.54900","1.47998","10.97289"
"88.64900","1.48165","10.96759"
"88.74900","1.48320","10.96029"
"88.84900","1.48502","10.96164"
"88.94900","1.48682","10.95911"
"89.04900","1.48848","10.94874"
"89.14900","1.49011","10.92473"
"89.24900","1.49180","10.91211"
"89.34900","1.49345","10.90798"
"89.44900","1.49507","10.90558"
"89.54900","1.49669","10.90340"
"89.64900","1.49834","10.89958"
"89.74900","1.50006","10.89647"
"89.84900","1.50179","10.89394"
"89.94900","1.50342","10.88721"
"90.04900","1.50507","10.88301"
"90.14900","1.50681","10.88139"
"90.24900","1.50844","10.87667"
"90.34900","1.51011","10.87339"
"90.44900","1.51176","10.86944"
"90.54900","1.51339","10.86543"
"90.64900","1.51508","10.86329"
"90.74900","1.51681","10.86116"
"90.84900","1.51842","10.85534"
"90.94900","1.51998","10.84958"
"91.04900","1.52162","10.84743"
"91.14900","1.52332","10.84577"
"91.24900","1.52493","10.84078"
"91.34900","1.52657","10.83781"
"91.44900","1.52827","10.83422"
"91.54900","1.53000","10.83254"
"91.64900","1.53166","10.82793"
"91.74900","1.53328","10.82307"
"91.84900","1.53500","10.82153"
"91.94900","1.53671","10.81807"
"92.04900","1.53843","10.81477"
"92.14900","1.54024","10.81423"
"92.24900","1.54199","10.81151"
"92.34900","1.54357","10.80350"
"92.44900","1.54514","10.79786"
"92.54900","1.54674","10.79436"
"92.64900","1.54839","10.79049"
"92.74900","1.55000","10.78635"
"92.84900","1.55158","10.78174"
"92.94900","1.55321","10.78718"
"92.97500","1.55383","10.81242"
"93.07500","1.55561","10.79646"
"93.17500","1.55698","10.78302"
"93.27500","1.55862","10.78107"
"93.37500","1.56040","10.78189"
"93.47500","1.56206","10.77826"
"93.57500","1.56381","10.77508"
"93.67500","1.56558","10.77228"
"93.77500","1.56729","10.76732"
"93.87500","1.56892","10.76082"
"93.97500","1.57064","10.75728"
"94.07500","1.57229","10.75174"
"94.17500","1.57390","10.74547"
"94.27500","1.57558","10.74100"
"94.37500","1.57721","10.73519"
"94.47500","1.57880","10.72935"
"94.57500","1.58033","10.72185"
"94.67500","1.58196","10.71828"
"94.77500","1.58366","10.71679"
"94.87500","1.58533","10.71271"
"94.97500","1.58699","10.70795"
"95.07500","1.58869","10.70532"
"95.17500","1.59038","10.70109"
"95.27500","1.59200","10.69528"
"95.37500","1.59376","10.69401"
"95.47500","1.59554","10.69296"
"95.57500","1.59734","10.68993"
"95.67500","1.59901","10.68353"
"95.77500","1.60060","10.67686"
"95.87500","1.60225","10.67279"
"95.97500","1.60392","10.66860"
"96.07500","1.60555","10.66434"
"96.17500","1.60721","10.65985"
"96.27500","1.60883","10.65416"
"96.37500","1.61044","10.64948"
"96.47500","1.61201","10.64392"
"96.57500","1.61368","10.64144"
"96.67500","1.61529","10.63682"
"96.77500","1.61702","10.63596"
"96.87500","1.61878","10.63408"
"96.97500","1.62042","10.62921"
"97.07500","1.62213","10.62708"
"97.17500","1.62386","10.62474"
"97.27500","1.62555","10.62191"
"97.37500","1.62720","10.61757"
"97.47500","1.62888","10.61479"
"97.57500","1.63052","10.61018"
"97.67500","1.63217","10.60559"
"97.77500","1.63381","10.60073"
"97.87500","1.63548","10.59605"
"97.97500","1.63710","10.58766"
"98.07500","1.63875","10.57664"
"98.17500","1.64041","10.56420"
"98.27500","1.64208","10.55563"
"98.37500","1.64379","10.55061"
"98.47500","1.64543","10.54509"
"98.57500","1.64696","10.53838"
"98.67500","1.64868","10.53707"
"98.77500","1.65050","10.53797"
"98.87500","1.65224","10.53502"
"98.97500","1.65386","10.52915"
"99.07500","1.65548","10.52516"
"99.17500","1.65712","10.52106"
"99.27500","1.65873","10.51656"
"99.37500","1.66037","10.51250"
"99.47500","1.66205","10.50956"
"99.57500","1.66376","10.50692"
"99.67500","1.66553","10.51002"
"99.77500","1.66718","10.50254"
"99.87500","1.66879","10.49649"
"99.97500","1.67038","10.49160"
"100.07500","1.67210","10.48928"
"100.17500","1.67391","10.48896"
"100.27500","1.67565","10.48505"
"100.37500","1.67731","10.47958"
"100.47500","1.67892","10.47353"
"100.57500","1.68054","10.46780"
"100.67500","1.68212","10.46227"
"100.77500","1.68371","10.45731"
"100.87500","1.68537","10.45475"
"100.97500","1.68703","10.45073"
"101.07500","1.68867","10.44641"
"101.17500","1.69035","10.44318"
"101.27500","1.69204","10.44072"
"101.37500","1.69370","10.43616"
"101.47500","1.69541","10.43320"
"101.57500","1.69708","10.42825"
"101.67500","1.69873","10.42391"
"101.77500","1.70038","10.41934"
"101.87500","1.70209","10.41689"
"101.97500","1.70389","10.41587"
"102.07500","1.70569","10.41368"
"102.17500","1.70737","10.40860"
"102.27500","1.70897","10.40231"
"102.37500","1.71056","10.39732"
"102.47500","1.71221","10.39402"
"102.57500","1.71380","10.38881"
"102.67500","1.71533","10.38219"
"102.77500","1.71697","10.37982"
"102.87500","1.71865","10.37710"
"102.97500","1.72032","10.37423"
"103.07500","1.72200","10.37110"
"103.17500","1.72367","10.36738"
"103.27500","1.72537","10.36417"
"103.37500","1.72709","10.36228"
"103.47500","1.72896","10.36452"
"103.57500","1.73063","10.35771"
"103.67500","1.73226","10.35321"
"103.77500","1.73393","10.34909"
"103.87500","1.73562","10.34626"
"103.97500","1.73725","10.34091"
"104.07500","1.73887","10.33522"
"104.17500","1.74058","10.33243"
"104.27500","1.74220","10.32704"
"104.37500","1.74379","10.32121"
"104.47500","1.74538","10.31637"
"104.57500","1.74702","10.31267"
"104.67500","1.74866","10.30682"
"104.77500","1.75028","10.29512"
"104.87500","1.75200","10.27169"
"104.97500","1.75370","10.25635"
"105.07500","1.75538","10.25346"
"105.17500","1.75705","10.25182"
"105.27500","1.75877","10.25096"
"105.37500","1.76057","10.24978"
"105.47500","1.76232","10.24594"
"105.57500","1.76397","10.24438"
"105.67500","1.76562","10.23846"
"105.77500","1.76717","10.23198"
"105.87500","1.76881","10.22865"
"105.97500","1.77050","10.22617"
"106.07500","1.77220","10.22213"
"106.17500","1.77381","10.21561"
"106.27500","1.77549","10.21238"
"106.37500","1.77722","10.21024"
"106.47500","1.77885","10.20484"
"106.57500","1.78036","10.19827"
"106.67500","1.78207","10.19730"
"106.77500","1.78381","10.19644"
"106.87500","1.78548","10.19195"
"106.97500","1.78716","10.18855"
"107.07500","1.78888","10.18597"
"107.17500","1.79050","10.18154"
"107.27500","1.79216","10.17880"
"107.37500","1.79385","10.17629"
"107.47500","1.79551","10.17530"
"107.57500","1.79720","10.16999"
"107.67500","1.79876","10.16366"
"107.77500","1.80039","10.16048"
"107.87500","1.80207","10.15826"
"107.97500","1.80376","10.15493"
"108.07500","1.80540","10.15029"
"108.17500","1.80709","10.14683"
"108.27500","1.80879","10.14348"
"108.37500","1.81050","10.13997"
"108.47500","1.81213","10.13478"
"108.57500","1.81385","10.13326"
"108.67500","1.81555","10.12979"
"108.77500","1.81722","10.12550"
"108.87500","1.81889","10.12220"
"108.97500","1.82051","10.11817"
"109.07500","1.82215","10.11517"
"109.17500","1.82377","10.11073"
"109.27500","1.82534","10.10439"
"109.37500","1.82701","10.10145"
"109.47500","1.82873","10.10088"
"109.57500","1.83053","10.09757"
"109.67500","1.83214","10.09029"
"109.77500","1.83375","10.08535"
"109.87500","1.83540","10.08204"
"109.97500","1.83723","10.08252"
"110.07500","1.83898","10.07798"
"110.17500","1.84066","10.07257"
"110.27500","1.84233","10.06874"
"110.37500","1.84396","10.06415"
"110.47500","1.84557","10.05933"
"110.57500","1.84716","10.05536"
"110.67500","1.84873","10.05033"
"110.77500","1.85033","10.04541"
"110.87500","1.85197","10.03879"
"110.97500","1.85368","10.02965"
"111.07500","1.85533","10.01464"
"111.17500","1.85700","10.00624"
"111.27500","1.85869","10.00173"
"111.37500","1.86039","9.99852"
"111.47500","1.86209","9.99903"
"111.57500","1.86380","9.99384"
"111.67500","1.86541","9.98880"
"111.77500","1.86717","9.98790"
"111.87500","1.86904","9.98812"
"111.97500","1.87075","9.98303"
"112.07500","1.87234","9.97646"
"112.17500","1.87392","9.97195"
"112.27500","1.87563","9.96998"
"112.37500","1.87727","9.96499"
"112.47500","1.87877","9.95822"
"112.57500","1.88029","9.95382"
"112.67500","1.88192","9.95211"
"112.77500","1.88368","9.95220"
"112.87500","1.88539","9.94877"
"112.97500","1.88702","9.94497"
"113.07500","1.88868","9.94307"
"113.17500","1.89040","9.94230"
"113.27500","1.89218","9.94159"
"113.37500","1.89393","9.93873"
"113.47500","1.89556","9.93381"
"113.57500","1.89726","9.93174"
"113.67500","1.89892","9.92873"
"113.77500","1.90058","9.92467"
"113.87500","1.90221","9.92073"
"113.97500","1.90389","9.91833"
"114.07500","1.90551","9.91297"
"114.17500","1.90720","9.91099"
"114.27500","1.90885","9.90694"
"114.37500","1.91049","9.90332"
"114.47500","1.91200","9.89701"
"114.57500","1.91363","9.89530"
"114.67500","1.91536","9.89713"
"114.77500","1.91695","9.89012"
"114.87500","1.91859","9.88698"
"114.97500","1.92040","9.88813"
"115.07500","1.92221","9.88702"
"115.17500","1.92394","9.88450"
"115.27500","1.92563","9.88137"
"115.37500","1.92724","9.87588"
"115.47500","1.92887","9.87126"
"115.57500","1.93056","9.86652"
"115.67500","1.93221","9.85033"
"115.74500","1.93336","9.82506"
"115.84500","1.93500","9.80767"
"115.94500","1.93661","9.80477"
"116.04500","1.93828","9.80431"
"116.14500","1.93996","9.80153"
"116.24500","1.94166","9.79811"
"116.34500","1.94333","9.79189"
"116.44500","1.94498","9.78851"
"116.54500","1.94663","9.78471"
"116.64500","1.94824","9.78142"
"116.74500","1.94998","9.77915"
"116.84500","1.95167","9.77469"
"116.94500","1.95331","9.77016"
"117.04500","1.95496","9.76696"
"117.14500","1.95662","9.76355"
"117.24500","1.95823","9.75862"
"117.34500","1.95985","9.75462"
"117.44500","1.96157","9.75273"
"117.54500","1.96324","9.74858"
"117.64500","1.96487","9.74312"
"117.74500","1.96655","9.74058"
"117.84500","1.96827","9.73817"
"117.94500","1.96993","9.73381"
"118.04500","1.97164","9.73046"
"118.14500","1.97329","9.72537"
"118.24500","1.97499","9.72287"
"118.34500","1.97672","9.72059"
"118.44500","1.97847","9.71767"
"118.54500","1.98007","9.71046"
"118.64500","1.98168","9.70798"
"118.74500","1.98345","9.70922"
"118.84500","1.98500","9.69912"
"118.94500","1.98653","9.69343"
"119.04500","1.98817","9.69221"
"119.14500","1.98986","9.68906"
"119.24500","1.99152","9.68481"
"119.34500","1.99319","9.68104"
"119.44500","1.99491","9.67858"
"119.54500","1.99658","9.67476"
"119.64500","1.99821","9.67067"
"119.74500","1.99998","9.67003"
"119.84500","2.00178","9.66708"
"119.94500","2.00354","9.66431"
"120.04500","2.00514","9.65631"
"120.14500","2.00679","9.65378"
"120.24500","2.00846","9.65100"
"120.34500","2.01005","9.64583"
"120.44500","2.01165","9.64200"
"120.54500","2.01323","9.63730"
"120.64500","2.01483","9.63324"
"120.74500","2.01650","9.62984"
"120.84500","2.01815","9.62533"
"120.94500","2.01982","9.62102"
"121.04500","2.02151","9.61799"
"121.14500","2.02319","9.61465"
"121.24500","2.02484","9.60921"
"121.34500","2.02656","9.60705"
"121.44500","2.02827","9.60083"
"121.54500","2.02996","9.58937"
"121.64500","2.03178","9.57952"
"121.74500","2.03355","9.57295"
"121.84500","2.03520","9.56562"
"121.94500","2.03684","9.56009"
"122.04500","2.03849","9.55621"
"122.14500","2.04009","9.55119"
"122.24500","2.04175","9.54744"
"122.34500","2.04335","9.54169"
"122.44500","2.04492","9.53685"
"122.54500","2.04649","9.53287"
"122.64500","2.04814","9.52916"
"122.74500","2.04986","9.52799"
"122.84500","2.05156","9.52500"
"122.94500","2.05315","9.51932"
"123.04500","2.05489","9.51983"
"123.14500","2.05665","9.51835"
"123.24500","2.05841","9.51644"
"123.34500","2.06011","9.51374"
"123.44500","2.06176","9.50940"
"123.54500","2.06340","9.50591"
"123.64500","2.06504","9.50300"
"123.74500","2.06671","9.50009"
"123.84500","2.06839","9.49606"
"123.94500","2.07006","9.49314"
"124.04500","2.07169","9.48928"
"124.14500","2.07338","9.48573"
"124.24500","2.07506","9.48288"
"124.34500","2.07662","9.47707"
"124.44500","2.07820","9.47318"
"124.54500","2.07985","9.47083"
"124.64500","2.08152","9.46760"
"124.74500","2.08317","9.46533"
"124.84500","2.08495","9.46653"
"124.94500","2.08676","9.46490"
"125.04500","2.08840","9.45984"
"125.14500","2.09006","9.45688"
"125.24500","2.09170","9.45281"
"125.34500","2.09336","9.44971"
"125.44500","2.09500","9.44576"
"125.54500","2.09664","9.43966"
"125.64500","2.09830","9.42581"
"125.70200","2.09927","9.40032"
"125.74800","2.10005","9.37521"
"125.84800","2.10174","9.36493"
"125.94800","2.10343","9.36815"
"126.04800","2.10511","9.36805"
"126.14800","2.10681","9.36445"
"126.24800","2.10841","9.35599"
"126.34800","2.11005","9.35238"
"126.44800","2.11169","9.34941"
"126.54800","2.11334","9.34628"
"126.64800","2.11500","9.34309"
"126.74800","2.11674","9.34088"
"126.84800","2.11843","9.33635"
"126.94800","2.12002","9.33212"
"127.04800","2.12161","9.32912"
"127.14800","2.12326","9.32688"
"127.24800","2.12492","9.32321"
"127.34800","2.12659","9.31950"
"127.44800","2.12826","9.31634"
"127.54800","2.12996","9.31311"
"127.64800","2.13164","9.30872"
"127.74800","2.13333","9.30531"
"127.84800","2.13504","9.30219"
"127.94800","2.13674","9.29711"
"128.04800","2.13842","9.29426"
"128.14800","2.14019","9.29336"
"128.24800","2.14196","9.28912"
"128.34800","2.14358","9.28344"
"128.44800","2.14510","9.27859"
"128.54800","2.14670","9.27758"
"128.64800","2.14838","9.27582"
"128.74800","2.15002","9.27013"
"128.84800","2.15156","9.26397"
"128.94800","2.15323","9.26385"
"129.04800","2.15490","9.25975"
"129.14800","2.15656","9.25495"
"129.24800","2.15825","9.25237"
"129.34800","2.15994","9.24978"
"129.44800","2.16155","9.24357"
"129.54800","2.16334","9.24377"
"129.64800","2.16519","9.24109"
"129.74800","2.16687","9.23371"
"129.84800","2.16855","9.23289"
"129.94800","2.17022","9.22883"
"130.04800","2.17187","9.22577"
"130.14800","2.17349","9.22245"
"130.24800","2.17515","9.21844"
"130.34800","2.17678","9.21345"
"130.44800","2.17832","9.20802"
"130.54800","2.17988","9.20363"
"130.64800","2.18154","9.20192"
"130.74800","2.18318","9.19799"
"130.84800","2.18488","9.19505"
"130.94800","2.18656","9.18830"
"131.04800","2.18824","9.17743"
"131.14800","2.18992","9.16653"
"131.24800","2.19155","9.15849"
"131.34800","2.19324","9.15561"
"131.44800","2.19507","9.15418"
"131.54800","2.19689","9.15118"
"131.64800","2.19856","9.14587"
"131.74800","2.20020","9.14194"
"131.84800","2.20186","9.13944"
"131.94800","2.20346","9.13531"
"132.04800","2.20510","9.13211"
"132.14800","2.20679","9.13013"
"132.24800","2.20840","9.12585"
"132.34800","2.20997","9.12169"
"132.44800","2.21158","9.11929"
"132.54800","2.21325","9.11688"
"132.64800","2.21486","9.11342"
"132.74800","2.21646","9.11069"
"132.84800","2.21832","9.11320"
"132.94800","2.22006","9.10919"
"133.04800","2.22173","9.10699"
"133.14800","2.22342","9.10433"
"133.24800","2.22513","9.10242"
"133.34800","2.22676","9.09897"
"133.44800","2.22841","9.09632"
"133.54800","2.23006","9.09374"
"133.64800","2.23178","9.09328"
"133.74800","2.23351","9.09327"
"133.84800","2.23504","9.08617"
"133.94800","2.23661","9.08307"
"134.04800","2.23828","9.08098"
"134.14800","2.23997","9.07795"
"134.24800","2.24168","9.07565"
"134.34800","2.24335","9.07197"
"134.44800","2.24493","9.06659"
"134.54800","2.24648","9.06228"
"134.64800","2.24821","9.05889"
"134.72900","2.24969","9.03349"
"134.75400","2.25014","9.00800"
"134.78600","2.25072","8.98254"
"134.88600","2.25241","8.97728"
"134.98600","2.25408","8.98493"
"135.08600","2.25572","8.98507"
"135.18600","2.25731","8.97878"
"135.28600","2.25889","8.97420"
"135.38600","2.26053","8.97398"
"135.48600","2.26222","8.97157"
"135.58600","2.26393","8.96746"
"135.68600","2.26559","8.96382"
"135.78600","2.26727","8.96167"
"135.88600","2.26899","8.96040"
"135.98600","2.27067","8.95690"
"136.08600","2.27241","8.95523"
"136.18600","2.27414","8.95037"
"136.28600","2.27581","8.94581"
"136.38600","2.27747","8.94349"
"136.48600","2.27903","8.93861"
"136.58600","2.28059","8.93566"
"136.68600","2.28223","8.93245"
"136.78600","2.28393","8.92856"
"136.88600","2.28556","8.92311"
"136.98600","2.28719","8.92207"
"137.08600","2.28884","8.92018"
"137.18600","2.29050","8.91737"
"137.28600","2.29218","8.91445"
"137.38600","2.29384","8.91447"
"137.48600","2.29560","8.90778"
"137.58600","2.29725","8.90519"
"137.68600","2.29892","8.90546"
"137.78600","2.30056","8.90185"
"137.88600","2.30235","8.90031"
"137.98600","2.30417","8.89351"
"138.08600","2.30588","8.88865"
"138.18600","2.30753","8.88823"
"138.28600","2.30914","8.88574"
"138.38600","2.31077","8.88380"
"138.48600","2.31233","8.87903"
"138.58600","2.31387","8.87542"
"138.68600","2.31551","8.87388"
"138.78600","2.31720","8.87025"
"138.88600","2.31885","8.86541"
"138.98600","2.32052","8.86440"
"139.08600","2.32220","8.86297"
"139.18600","2.32389","8.86095"
"139.28600","2.32555","8.85640"
"139.38600","2.32726","8.85405"
"139.48600","2.32904","8.84537"
"139.58600","2.33083","8.83483"
"139.68600","2.33250","8.82965"
"139.78600","2.33423","8.82427"
"139.88600","2.33582","8.81953"
"139.98600","2.33742","8.81612"
"140.08600","2.33908","8.81374"
"140.18600","2.34075","8.81095"
"140.28600","2.34236","8.80691"
"140.38600","2.34395","8.80262"
"140.48600","2.34550","8.79903"
"140.58600","2.34717","8.79836"
"140.68600","2.34889","8.79644"
"140.78600","2.35052","8.79299"
"140.88600","2.35214","8.79143"
"140.98600","2.35383","8.79088"
"141.08600","2.35559","8.79069"
"141.18600","2.35727","8.78734"
"141.28600","2.35900","8.78707"
"141.38600","2.36077","8.78582"
"141.48600","2.36247","8.78275"
"141.58600","2.36413","8.78037"
"141.68600","2.36584","8.78151"
"141.78600","2.36751","8.77631"
"141.88600","2.36903","8.77211"
"141.98600","2.37066","8.77108"
"142.08600","2.37239","8.77010"
"142.18600","2.37406","8.76743"
"142.28600","2.37571","8.76521"
"142.38600","2.37737","8.76388"
"142.48600","2.37895","8.75979"
"142.58600","2.38046","8.75564"
"142.68600","2.38225","8.75645"
"142.78600","2.38400","8.74568"
"142.83000","2.38475","8.71969"
"142.85300","2.38514","8.69415"
"142.88600","2.38571","8.66874"
"142.98600","2.38738","8.66573"
"143.08600","2.38907","8.67361"
"143.18600","2.39071","8.67030"
"143.28600","2.39236","8.66577"
"143.38600","2.39401","8.66434"
"143.48600","2.39559","8.66143"
"143.58600","2.39725","8.66065"
"143.68600","2.39896","8.65804"
"143.78600","2.40064","8.65451"
"143.88600","2.40229","8.65318"
"143.98600","2.40396","8.65168"
"144.08600","2.40567","8.64570"
"144.18600","2.40740","8.64071"
"144.28600","2.40899","8.63548"
"144.38600","2.41057","8.63394"
"144.48600","2.41233","8.63324"
"144.58600","2.41403","8.62580"
"144.68600","2.41569","8.62527"
"144.78600","2.41739","8.62489"
"144.88600","2.41906","8.62158"
"144.98600","2.42069","8.61868"
"145.08600","2.42229","8.61659"
"145.18600","2.42392","8.61528"
"145.28600","2.42554","8.61147"
"145.38600","2.42719","8.60889"
"145.48600","2.42887","8.60598"
"145.58600","2.43066","8.60772"
"145.68600","2.43240","8.59803"
"145.78600","2.43403","8.59741"
"145.88600","2.43568","8.59805"
"145.98600","2.43750","8.59487"
"146.08600","2.43923","8.58860"
"146.18600","2.44090","8.58610"
"146.28600","2.44248","8.58532"
"146.38600","2.44401","8.58415"
"146.48600","2.44563","8.58282"
"146.58600","2.44731","8.57997"
"146.68600","2.44890","8.57598"
"146.78600","2.45056","8.57634"
"146.88600","2.45218","8.57300"
"146.98600","2.45386","8.56973"
"147.08600","2.45554","8.56033"
"147.18600","2.45720","8.54793"
"147.28600","2.45884","8.54163"
"147.38600","2.46055","8.53919"
"147.48600","2.46226","8.53624"
"147.58600","2.46387","8.53189"
"147.68600","2.46565","8.53498"
"147.78600","2.46757","8.53814"
"147.88600","2.46936","8.53278"
"147.98600","2.47088","8.52900"
"148.08600","2.47250","8.52710"
"148.18600","2.47411","8.52591"
"148.28600","2.47581","8.52459"
"148.38600","2.47738","8.51962"
"148.48600","2.47888","8.51597"
"148.58600","2.48049","8.51589"
"148.68600","2.48216","8.51460"
"148.78600","2.48388","8.51497"
"148.88600","2.48556","8.51409"
"148.98600","2.48720","8.51283"
"149.08600","2.48887","8.51229"
"149.18600","2.49056","8.51313"
"149.28600","2.49231","8.51589"
"149.38600","2.49415","8.51410"
"149.48600","2.49576","8.50971"
"149.58600","2.49741","8.50971"
"149.68600","2.49913","8.50911"
"149.78600","2.50081","8.50784"
"149.88600","2.50242","8.50613"
"149.98600","2.50405","8.50470"
"150.08600","2.50572","8.50380"
"150.18600","2.50741","8.50151"
"150.28600","2.50899","8.48929"
"150.33300","2.50972","8.46359"
"150.36000","2.51014","8.43788"
